0.00,22.38,20.92,44.85,-27.65

0.00,22.38,15.49,44.23,-26.96

0.00,22.38,5.02,51.21,-31.09

0.00,22.38,0.52,54.87,-38.32

0.00,22.38,13.96,55.47,-45.54

0.00,22.38,21.67,59.05,-48.20

0.00,22.38,18.05,44.56,-34.87

0.00,22.38,26.39,28.74,-31.38

0.00,22.38,10.61,65.23,-69.60

0.00,22.38,-1.22,25.32,-49.27

0.00,22.38,22.66,31.62,-20.59

0.00,22.38,21.53,26.39,-41.88

0.00,22.38,20.11,27.36,-29.27

0.00,22.38,9.69,26.96,-17.25

0.00,22.38,26.42,34.09,-74.47

0.00,22.38,22.94,37.89,-51.74

0.00,22.38,25.98,29.31,-38.91

0.00,22.38,17.64,33.30,-49.67

0.00,22.38,25.93,17.06,-16.44

0.00,22.38,30.19,27.03,-24.99

0.00,22.38,26.35,38.43,-36.75

0.00,22.38,23.07,49.22,-35.35

0.00,22.38,20.13,46.49,-33.45

0.00,22.38,25.60,42.47,-60.95

0.00,22.38,32.70,37.98,-36.37

0.00,22.38,25.90,37.77,-55.56

0.00,22.38,28.89,27.39,-52.88

0.00,22.38,26.01,28.34,-43.59

0.00,22.38,22.74,44.09,-48.98

0.00,22.38,21.35,41.66,-40.05

0.00,22.38,12.98,46.99,-34.54

0.00,22.38,18.35,56.27,-42.00

0.00,22.38,17.49,62.26,-65.70

0.00,22.38,21.23,69.01,-68.67

0.00,22.38,24.18,59.12,-56.96

0.00,22.38,18.33,53.68,-43.97

0.00,22.38,17.92,46.44,-33.33

0.00,22.38,19.22,48.32,-32.04

0.00,22.38,4.56,44.78,-30.76

0.00,22.38,14.24,54.54,-40.12

0.00,22.38,10.04,46.94,-34.35

0.00,22.38,20.57,54.97,-46.80

0.00,22.38,22.12,58.15,-47.01

0.00,22.38,20.63,57.53,-47.29

0.00,22.38,18.25,54.06,-42.97

0.00,22.31,19.34,60.45,-41.57

0.00,22.31,19.89,53.97,-45.51

0.00,22.31,15.92,49.84,-39.53

0.00,22.31,17.30,49.69,-34.28

0.00,22.38,11.92,44.80,-29.62

0.00,22.38,2.43,39.05,-24.21

0.00,22.38,8.00,38.98,-21.35

0.00,22.38,10.77,38.86,-22.07

0.00,22.38,11.23,30.86,-16.46

0.00,22.31,11.59,32.04,-17.20

0.00,22.31,7.42,29.65,-16.41

0.00,22.31,3.20,33.75,-21.64

0.00,22.31,10.26,38.65,-22.61

0.00,22.31,7.54,34.99,-22.14

0.00,22.31,9.01,29.53,-24.51

0.00,22.31,3.56,28.58,-23.04

0.00,22.31,12.38,30.00,-20.90

0.00,22.31,8.31,27.89,-18.98

0.00,22.38,13.88,29.00,-22.71

0.00,22.38,12.07,31.31,-30.19

0.00,22.38,10.70,27.41,-28.89

0.00,22.38,15.49,19.17,-19.98

0.00,22.38,14.73,10.48,-9.88

0.00,22.38,13.55,10.88,-10.64

0.00,22.38,13.39,15.82,-11.88

0.00,22.38,15.01,20.83,-16.08

0.00,22.38,13.40,20.45,-14.01

0.00,22.38,11.97,18.39,-16.01

0.00,22.38,13.71,17.74,-19.19

0.00,22.38,13.55,8.62,-16.91

0.00,22.38,14.57,7.63,-12.19

0.00,22.38,15.36,17.08,-29.93

0.00,22.38,13.71,13.16,-31.93

0.00,22.38,16.83,8.08,-23.18

0.00,22.38,15.29,17.70,-21.76

0.00,22.38,15.23,21.64,-22.45

0.00,22.38,10.89,13.06,-14.25

0.00,22.38,9.90,21.19,-14.54

0.00,22.38,7.32,23.02,-25.30

0.00,22.38,14.32,27.65,-17.82

0.00,22.38,19.28,28.79,-30.38

0.00,22.38,16.41,27.06,-19.05

0.00,22.38,23.25,13.42,-18.69

0.00,22.38,18.43,21.33,-36.30

0.00,22.38,21.71,6.01,-35.96

0.00,22.38,22.09,10.31,-30.07

0.00,22.38,24.22,22.12,-35.18

0.00,22.38,39.52,43.73,-59.58

0.00,22.38,24.31,47.79,-35.77

0.00,22.38,16.59,68.74,-45.20

0.00,22.38,30.23,56.96,-55.35

0.00,22.38,31.64,75.25,-65.70

0.00,22.38,38.70,56.04,-61.24

0.00,22.38,18.80,40.17,-40.50

0.00,22.38,24.12,20.36,-20.81

0.00,22.38,14.40,52.16,-38.84

0.00,22.38,11.52,75.30,-95.68

0.00,22.38,17.80,33.35,-32.88

0.00,22.38,16.03,41.97,-61.78

0.00,22.38,14.05,36.53,-40.43

0.00,22.38,15.78,38.13,-35.08

0.00,22.38,13.89,39.19,-34.23

0.00,22.38,21.99,35.49,-32.78

0.00,22.38,32.00,42.61,-34.40

0.00,22.38,29.27,39.72,-26.70

0.00,22.38,15.66,45.04,-6.03

0.00,22.38,21.94,43.26,-17.58

0.00,22.38,15.78,75.87,-4.11

0.00,22.38,15.73,119.06,-17.34

0.00,22.38,-24.73,131.91,-38.91

0.00,22.38,50.38,140.70,-106.11

0.00,22.38,13.16,137.63,-41.12

0.00,22.38,35.50,44.37,-13.28

0.00,22.38,32.21,75.47,-13.02

0.00,22.38,-5.67,80.57,25.39

0.00,22.38,18.02,53.23,21.47

0.00,22.31,37.87,37.82,-32.99

0.00,22.31,3.72,119.06,-17.74

0.00,22.31,15.92,25.46,7.36

0.00,22.31,7.00,84.68,-39.88

0.00,22.31,5.48,79.27,-55.96

0.00,22.31,23.63,74.21,-45.66

0.00,22.31,-57.50,66.54,-22.97

0.00,22.31,5.48,54.09,-1.54

0.00,22.31,25.70,39.24,-42.95

0.00,22.31,4.64,68.96,-49.00

0.00,22.31,14.85,71.88,-37.29

0.00,22.31,14.02,65.06,-41.12

0.00,22.31,18.23,79.34,-95.66

0.00,22.31,31.67,102.33,-47.67

0.00,22.31,22.92,67.08,-17.60

0.00,22.31,23.10,76.70,-25.42

0.00,22.31,37.48,55.92,-27.08

0.00,22.31,13.78,50.64,-45.35

0.00,22.31,30.78,43.30,-41.81

0.00,22.31,15.11,33.02,-27.72

0.00,22.31,13.61,57.39,-38.91

0.00,22.31,15.55,53.99,-43.30

0.00,22.38,16.06,58.48,-14.78

0.00,22.38,30.95,60.10,-49.00

0.00,22.38,27.22,41.21,-31.12

0.00,22.38,19.08,42.19,-47.53

0.00,22.38,35.25,54.99,-45.39

0.00,22.38,40.82,44.99,-42.52

0.00,22.38,17.43,69.17,-40.50

0.00,22.38,10.46,66.18,-48.60

0.00,22.38,20.41,61.45,-48.91

0.00,22.38,30.67,56.46,-51.83

0.00,22.38,18.51,75.82,-86.66

0.00,22.38,35.88,51.12,-54.33

0.00,22.38,3.64,46.68,-52.66

0.00,22.38,31.70,47.34,-43.16

0.00,22.38,22.24,52.24,-40.57

0.00,22.38,23.46,40.38,-29.46

0.00,22.38,28.26,30.41,-35.58

0.00,22.38,24.14,24.87,-29.36

0.00,22.38,19.28,36.94,-33.14

0.00,22.38,25.73,34.44,-34.37

0.00,22.38,19.14,29.27,-32.02

0.00,22.38,13.46,51.48,-49.24

0.00,22.38,20.69,52.59,-40.62

0.00,22.38,29.38,49.22,-53.71

0.00,22.38,21.60,52.07,-44.61

0.00,22.38,26.88,52.28,-50.07

0.00,22.38,25.89,49.46,-53.90

0.00,22.31,24.75,48.36,-50.17

0.00,22.31,27.12,48.84,-47.41

0.00,22.31,13.63,45.09,-39.84

0.00,22.31,10.33,54.30,-38.74

0.00,22.31,20.47,61.50,-54.71

0.00,22.31,24.28,64.68,-48.22

0.00,22.31,25.86,67.58,-48.84

0.00,22.31,26.10,65.06,-55.06

0.00,22.31,10.54,62.78,-56.49

0.00,22.31,15.84,58.17,-55.63

0.00,22.31,25.71,53.11,-54.11

0.00,22.31,29.31,53.99,-50.76

0.00,22.31,17.88,50.79,-43.26

0.00,22.31,24.47,51.40,-40.74

0.00,22.25,16.91,55.66,-38.81

0.00,22.25,5.92,57.75,-46.01

0.00,22.25,15.27,60.17,-45.61

0.00,22.25,20.09,57.89,-39.84

0.00,22.25,17.51,64.35,-49.43

0.00,22.25,9.40,59.98,-62.78

0.00,22.25,33.22,68.53,-47.84

0.00,22.25,15.14,61.50,-49.57

0.00,22.25,11.82,48.20,-46.87

0.00,22.31,20.67,42.99,-34.99

0.00,22.31,23.73,56.80,-54.25

0.00,22.31,14.97,47.72,-34.56

0.00,22.31,21.43,44.85,-24.70

0.00,22.31,21.15,70.55,-70.93

0.00,22.31,25.63,68.32,-52.16

0.00,22.31,16.39,63.52,-40.48

0.00,22.31,20.19,59.84,-45.37

0.00,22.31,20.40,60.86,-51.45

0.00,22.31,16.81,63.76,-52.31

0.00,22.31,20.41,57.27,-51.74

0.00,22.31,22.30,63.95,-45.61

0.00,22.31,18.87,63.87,-64.63

0.00,22.31,20.55,59.36,-54.40

0.00,22.31,29.79,52.40,-52.76

0.00,22.31,25.44,51.74,-47.63

0.00,22.31,17.68,51.33,-46.51

0.00,22.31,14.60,55.23,-43.42

0.00,22.31,14.98,62.69,-53.85

0.00,22.31,17.47,63.38,-50.26

0.00,22.31,15.42,62.71,-52.26

0.00,22.31,21.14,56.84,-14.30

0.00,22.31,19.90,55.56,-47.58

0.00,22.31,25.60,55.58,-52.95

0.00,22.31,22.12,60.03,-22.02

0.00,22.31,23.16,58.25,-52.43

0.00,22.31,28.54,63.16,-60.55

0.00,22.31,29.11,61.62,-53.64

0.00,22.31,22.95,57.56,-47.65

0.00,22.31,20.54,57.06,-48.86

0.00,22.25,24.08,66.35,-51.24

0.00,22.25,30.65,66.42,-55.18

0.00,22.25,22.83,65.37,-56.65

0.00,22.25,23.38,65.97,-54.23

0.00,22.25,29.25,64.92,-50.53

0.00,22.31,23.13,59.41,-57.20

0.00,22.31,24.68,56.56,-46.68

0.00,22.31,15.68,57.32,-49.50

0.00,22.31,3.78,54.63,-44.66

0.00,22.25,22.35,55.42,-43.52

0.00,22.25,24.98,63.71,-51.40

0.00,22.25,27.89,60.91,-48.41

0.00,22.25,24.81,62.88,-52.50

0.00,22.31,23.73,62.33,-52.64

0.00,22.31,31.81,56.80,-49.62

0.00,22.31,29.41,58.22,-54.56

0.00,22.31,31.53,56.70,-55.11

0.00,22.31,27.59,50.43,-51.95

0.00,22.31,26.43,54.68,-49.03

0.00,22.31,25.96,56.15,-48.27

0.00,22.31,20.83,55.20,-44.52

0.00,22.31,16.61,59.55,-48.05

0.00,22.25,9.18,60.81,-47.48

0.00,22.25,28.07,53.85,-41.83

0.00,22.25,18.48,52.92,-40.41

0.00,22.25,19.32,49.76,-38.70

0.00,22.25,21.02,48.51,-39.53

0.00,22.31,19.69,52.54,-45.32

0.00,22.31,22.02,46.77,-34.78

0.00,22.31,24.65,45.35,-35.51

0.00,22.31,20.77,50.62,-2.30

0.00,22.25,18.86,51.29,-38.03

0.00,22.25,17.76,49.81,-33.90

0.00,22.25,20.03,47.32,-32.04

0.00,22.25,16.68,42.61,-31.69

0.00,22.25,17.50,47.32,-37.08

0.00,22.31,14.81,48.27,-37.37

0.00,22.31,14.58,45.20,-34.11

0.00,22.31,18.52,47.03,-33.52

0.00,22.31,16.49,44.44,-31.05

0.00,22.25,15.57,43.97,-29.65

0.00,22.25,15.51,43.11,-29.91

0.00,22.25,15.46,43.07,-30.29

0.00,22.25,16.37,41.12,-30.26

0.00,22.25,13.90,41.24,-27.06

0.00,22.25,15.52,37.34,-32.33

0.00,22.25,14.45,38.08,-33.30

0.00,22.25,15.89,37.22,-35.96

0.00,22.25,18.45,35.42,-33.14

0.00,22.25,20.46,31.83,-32.64

0.00,22.25,17.18,28.03,-30.07

0.00,22.25,17.67,27.98,-31.19

0.00,22.25,18.81,29.43,-28.53

0.00,22.25,20.06,28.48,-27.84

0.00,22.25,16.33,30.48,-25.87

0.00,22.25,10.47,32.35,-18.31

0.00,22.25,14.98,34.16,-20.81

0.00,22.25,17.76,36.84,-30.43

0.00,22.25,9.45,38.08,-31.07

0.00,22.25,7.23,33.40,-29.05

0.00,22.25,14.00,43.49,-27.39

0.00,22.25,11.37,41.02,-33.61

0.00,22.25,16.59,39.03,-37.08

0.00,22.25,15.99,38.74,-35.35

0.00,22.25,17.81,34.42,-33.23

0.00,22.25,8.56,34.94,-37.29

0.00,22.25,20.66,33.66,-29.62

0.00,22.25,16.91,36.25,-25.61

0.00,22.25,14.73,33.59,-25.89

0.00,22.25,16.93,28.43,-31.95

0.00,22.25,11.39,26.15,-26.96

0.00,22.25,13.43,25.75,-22.66

0.00,22.25,14.75,22.09,-28.01

0.00,22.25,8.04,25.27,-15.96

0.00,22.25,12.67,21.88,-20.29

0.00,22.25,4.91,25.63,-21.93

0.00,22.25,9.87,30.50,-23.30

0.00,22.25,18.30,40.71,-32.31

0.00,22.25,23.59,36.53,-36.49

0.00,22.25,19.73,40.48,-42.16

0.00,22.25,17.76,45.16,-58.55

0.00,22.25,21.55,20.17,-35.92

0.00,22.25,13.50,21.64,-33.83

0.00,22.25,14.84,20.33,-22.73

0.00,22.25,13.04,16.56,-18.53

0.00,22.25,14.07,12.80,-13.71

0.00,22.25,13.44,19.07,-15.51

0.00,22.25,10.10,27.32,-25.18

0.00,22.25,17.13,24.75,-26.84

0.00,22.25,12.18,23.61,-25.73

0.00,22.25,14.63,30.41,-22.14

0.00,22.25,16.62,33.26,-21.52

0.00,22.25,11.85,31.47,-27.84

0.00,22.25,20.06,19.48,-24.04

0.00,22.25,16.54,25.32,-27.20

0.00,22.25,8.44,23.35,-19.31

0.00,22.25,13.27,25.27,-20.24

0.00,22.25,14.26,28.41,-20.76

0.00,22.25,10.48,29.00,-18.60

0.00,22.25,17.18,32.80,-32.76

0.00,22.25,10.44,26.13,-23.35

0.00,22.25,18.92,22.66,-20.81

0.00,22.25,14.66,33.02,-21.85

0.00,22.25,16.79,22.42,-16.06

0.00,22.25,10.70,23.16,-18.01

0.00,22.25,15.53,23.16,-23.75

0.00,22.25,12.20,22.00,-19.95

0.00,22.25,14.33,19.43,-18.10

0.00,22.25,14.79,17.32,-17.74

0.00,22.25,13.90,20.38,-18.48

0.00,22.25,14.81,21.90,-18.60

0.00,22.25,13.38,23.64,-19.05

0.00,22.25,13.55,23.16,-21.26

0.00,22.25,12.82,19.79,-19.72

0.00,22.25,13.33,15.27,-19.17

0.00,22.25,16.21,13.14,-18.20

0.00,22.25,12.98,17.17,-18.67

0.00,22.31,13.63,18.79,-18.79

0.00,22.31,9.38,16.63,-19.05

0.00,22.31,11.77,12.21,-16.41

0.00,22.31,11.52,19.43,-17.86

0.00,22.31,18.54,13.82,-25.08

0.00,22.31,10.10,18.27,-19.76

0.00,22.31,13.12,16.46,-20.88

0.00,22.31,13.77,19.17,-20.76

0.00,22.31,9.37,20.86,-20.02

0.00,22.31,13.21,23.30,-23.94

0.00,22.31,8.83,15.16,-17.03

0.00,22.31,8.65,20.14,-15.35

0.00,22.31,11.33,20.05,-14.73

0.00,22.25,11.96,19.43,-13.87

0.00,22.25,13.07,20.50,-14.94

0.00,22.25,12.00,20.45,-12.80

0.00,22.25,10.95,22.19,-12.83

0.00,22.25,7.60,20.76,-15.80

0.00,22.25,1.28,24.21,-16.27

0.00,22.25,7.32,34.40,-25.51

0.00,22.25,15.83,15.54,-17.86

0.00,22.25,12.10,15.89,-12.45

0.00,22.25,16.83,14.68,-12.11

0.00,22.25,13.78,14.20,-13.49

0.00,22.25,10.89,16.13,-11.50

0.00,22.25,15.45,15.30,-12.11

0.00,22.25,11.41,17.72,-11.92

0.00,22.25,13.59,22.85,-18.10

0.00,22.25,15.09,15.04,-11.57

0.00,22.25,8.86,19.41,-11.28

0.00,22.25,8.27,27.89,-14.54

0.00,22.25,13.88,31.40,-23.11

0.00,22.25,14.66,31.40,-24.51

0.00,22.25,17.94,27.65,-18.22

0.00,22.25,9.88,18.50,-15.80

0.00,22.25,12.56,11.28,-15.92

0.00,22.25,13.74,9.31,-13.25

0.00,22.25,14.35,4.47,-19.22

0.00,22.25,12.92,16.25,-13.21

0.00,22.25,9.97,10.78,-11.85

0.00,22.25,13.32,-1.28,-12.07

0.00,22.25,13.68,-0.43,-12.87

0.00,22.25,13.58,-2.49,-9.00

0.00,22.25,12.80,14.87,-10.31

0.00,22.25,13.10,17.79,-8.91

0.00,22.25,14.73,15.58,-8.98

0.00,22.25,14.76,7.39,-2.97

0.00,22.25,14.82,11.69,-3.59

0.00,22.25,15.49,14.37,-9.79

0.00,22.31,20.28,21.59,-7.82

0.00,22.31,19.91,9.76,-12.78

0.00,22.31,19.38,11.78,-10.67

0.00,22.31,24.84,12.85,-8.34

0.00,22.31,20.80,8.34,-3.23

0.00,22.31,16.24,1.47,-3.82

0.00,22.31,16.50,0.95,-4.51

0.00,22.31,15.33,3.14,-2.11

0.00,22.31,14.22,-1.88,-6.48

0.00,22.31,14.30,3.14,-5.46

0.00,22.31,15.10,7.10,-6.60

0.00,22.31,14.76,7.22,-10.95

0.00,22.31,13.90,1.69,-8.72

0.00,22.31,13.63,-1.19,-7.82

0.00,22.31,16.15,0.74,-9.76

0.00,22.31,17.57,-0.45,-8.53

0.00,22.31,14.88,2.87,-7.51

0.00,22.31,15.06,6.29,-11.97

0.00,22.25,16.86,7.05,-11.05

0.00,22.25,13.96,7.13,-7.67

0.00,22.25,11.44,4.37,-2.54

0.00,22.25,16.72,-0.97,-1.81

0.00,22.25,14.45,0.00,0.05

0.00,22.25,13.36,0.81,-3.30

0.00,22.25,11.98,2.92,-4.89

0.00,22.25,13.70,-3.78,-4.85

0.00,22.25,13.61,-1.14,-3.90

0.00,22.31,12.77,-3.04,-5.49

0.00,22.31,12.76,-2.68,-1.64

0.00,22.31,11.30,-2.47,0.43

0.00,22.31,10.15,-3.44,-0.17

0.00,22.31,11.02,-0.90,-5.58

0.00,22.31,9.72,2.42,-4.58

0.00,22.31,9.85,0.55,-1.66

0.00,22.31,10.23,1.52,-5.44

0.00,22.31,13.29,0.07,-7.25

0.00,22.31,12.88,3.40,-10.97

0.00,22.31,10.82,4.44,-9.79

0.00,22.31,12.95,1.31,-7.20

0.00,22.31,13.07,2.85,-12.80

0.00,22.31,10.71,3.18,-8.58

0.00,22.31,12.41,1.38,-8.29

0.00,22.31,12.55,4.89,-5.44

0.00,22.31,12.79,2.23,-10.71

0.00,22.31,12.41,0.12,-6.22

0.00,22.31,10.72,-0.59,-2.28

0.00,22.31,10.63,0.83,-8.22

0.00,22.31,8.97,1.45,-6.15

0.00,22.31,10.26,3.90,-7.98

0.00,22.31,10.29,2.14,-8.27

0.00,22.31,10.85,-3.11,-14.51

0.00,22.31,10.63,4.63,-13.25

0.00,22.31,10.67,0.21,-15.54

0.00,22.31,11.49,-1.83,-12.14

0.00,22.31,13.49,-1.35,-11.35

0.00,22.31,12.49,-3.87,-12.87

0.00,22.31,12.28,-3.42,-11.54

0.00,22.31,12.17,5.15,-12.73

0.00,22.31,12.26,-1.35,-13.71

0.00,22.31,11.29,-4.61,-11.76

0.00,22.31,11.22,-8.62,-10.40

0.00,22.31,9.47,-1.21,-9.88

0.00,22.31,9.34,-4.28,-7.98

0.00,22.31,9.56,-5.04,-6.94

0.00,22.31,11.23,-4.66,-5.61

0.00,22.31,12.13,-2.42,-10.90

0.00,22.31,13.45,-2.19,-15.73

0.00,22.31,13.78,4.23,-15.99

0.00,22.31,14.63,4.68,-17.51

0.00,22.31,15.53,3.06,-18.43

0.00,22.31,14.05,7.63,-15.39

0.00,22.31,14.38,3.97,-15.08

0.00,22.31,14.28,-0.93,-14.51

0.00,22.31,14.54,4.42,-12.28

0.00,22.31,13.11,2.76,-10.95

0.00,22.31,13.33,1.95,-10.55

0.00,22.31,16.27,1.62,-12.66

0.00,22.31,16.08,2.14,-17.08

0.00,22.31,15.74,8.08,-17.74

0.00,22.31,16.09,5.01,-18.53

0.00,22.31,12.96,4.80,-15.68

0.00,22.31,17.89,-9.26,-15.39

0.00,22.31,22.19,-3.42,-20.05

0.00,22.31,18.40,2.21,-23.23

0.00,22.31,14.90,4.42,-16.77

0.00,22.31,16.14,3.30,-16.18

0.00,22.31,18.00,2.00,-22.16

0.00,22.31,18.81,6.82,-22.99

0.00,22.31,19.25,6.27,-19.98

0.00,22.31,17.62,3.16,-20.50

0.00,22.31,15.92,-4.73,-21.54

0.00,22.31,19.01,-2.59,-25.35

0.00,22.31,19.53,-10.83,-22.47

0.00,22.31,18.99,-11.59,-30.69

0.00,22.31,20.64,-6.91,-30.50

0.00,22.31,20.38,-4.63,-29.95

0.00,22.31,22.48,4.96,-26.84

0.00,22.31,20.74,3.52,-28.65

0.00,22.31,19.92,4.30,-39.17

0.00,22.25,25.53,25.89,-37.84

0.00,22.25,17.54,7.67,-29.60

0.00,22.25,18.35,-1.62,-23.21

0.00,22.25,13.06,10.10,-30.07

0.00,22.25,18.96,0.14,-26.13

0.00,22.25,24.88,1.78,-32.26

0.00,22.25,21.05,-2.45,-43.97

0.00,22.25,19.73,8.03,-34.54

0.00,22.25,21.42,14.99,-40.57

0.00,22.31,17.88,8.62,-33.83

0.00,22.31,24.90,6.84,-38.81

0.00,22.31,19.12,-14.44,-31.85

0.00,22.31,24.64,15.27,-23.66

0.00,22.31,28.73,12.11,-48.65

0.00,22.31,22.26,16.25,-42.64

0.00,22.31,25.60,6.65,-42.88

0.00,22.31,26.01,13.73,-42.14

0.00,22.31,23.38,1.83,-36.65

0.00,22.31,21.78,3.33,-28.20

0.00,22.31,24.65,4.75,-33.52

0.00,22.31,28.37,1.66,-40.55

0.00,22.31,22.85,12.30,-32.97

0.00,22.31,20.32,12.52,-32.97

0.00,22.31,19.62,21.78,-45.63

0.00,22.31,22.63,18.58,-34.37

0.00,22.31,27.59,17.51,-38.53

0.00,22.31,20.17,16.63,-29.03

0.00,22.31,21.37,29.62,-41.38

0.00,22.31,24.72,23.99,-42.54

0.00,22.31,21.33,31.55,-42.04

0.00,22.31,18.81,44.44,-46.15

0.00,22.25,26.83,33.99,-59.69

0.00,22.25,28.18,32.73,-43.90

0.00,22.25,25.89,44.63,-52.54

0.00,22.25,17.81,46.80,-43.14

0.00,22.25,24.12,45.63,-41.83

0.00,22.25,22.22,41.78,-41.78

0.00,22.25,21.35,43.47,-32.52

0.00,22.25,19.24,41.26,-31.88

0.00,22.25,15.49,41.26,-27.77

0.00,22.25,19.52,48.53,-29.12

0.00,22.25,17.25,45.51,-25.87

0.00,22.25,15.07,44.11,-12.68

0.00,22.25,12.15,37.18,-22.78

0.00,22.25,17.86,42.07,-24.54

0.00,22.25,14.14,42.92,-2.02

0.00,22.25,27.74,49.79,-42.85

0.00,22.25,22.68,43.87,-45.01

0.00,22.25,22.11,28.08,-1.85

0.00,22.25,16.91,24.68,-27.29

0.00,22.25,21.31,19.67,17.74

0.00,22.25,19.66,13.90,-15.04

0.00,22.25,15.67,7.79,-8.43

0.00,22.25,16.60,15.18,-18.36

0.00,22.25,21.52,21.21,-28.69

0.00,22.25,15.11,23.26,-18.03

0.00,22.25,17.48,15.37,-16.79

0.00,22.25,11.74,17.13,-22.31

0.00,22.25,15.25,23.66,-30.38

0.00,22.25,10.33,21.74,-25.63

0.00,22.25,16.17,33.99,13.85

0.00,22.25,15.44,28.22,-28.67

0.00,22.25,17.95,24.68,-20.38

0.00,22.25,16.17,22.76,-17.03

0.00,22.25,11.88,27.20,-18.77

0.00,22.25,14.39,30.26,-20.14

0.00,22.25,10.78,33.54,-23.26

0.00,22.25,8.72,36.39,-30.22

0.00,22.25,6.66,41.62,-39.72

0.00,22.25,11.58,39.29,-13.52

0.00,22.19,18.00,45.51,-39.08

0.00,22.19,16.91,41.28,-3.87

0.00,22.19,11.42,32.78,-31.69

0.00,22.19,13.31,33.71,-29.22

0.00,22.19,15.28,28.60,-25.49

0.00,22.19,10.97,26.53,-24.13

0.00,22.19,13.08,25.58,-16.89

0.00,22.19,7.62,26.18,-18.67

0.00,22.19,11.65,28.84,-20.50

0.00,22.19,8.95,28.67,-22.57

0.00,22.19,5.08,21.83,-23.35

0.00,22.19,5.85,24.02,-26.39

0.00,22.19,18.19,26.44,-23.54

0.00,22.19,7.67,19.15,-27.10

0.00,22.19,16.01,24.37,-29.88

0.00,22.19,15.82,34.04,-22.90

0.00,22.19,11.33,35.01,-18.79

0.00,22.19,20.01,20.93,-20.64

0.00,22.19,16.74,25.23,-31.45

0.00,22.19,16.28,19.81,-21.45

0.00,22.19,17.17,13.99,-22.80

0.00,22.19,17.29,18.60,-19.45

0.00,22.19,16.60,22.50,-22.57

0.00,22.25,13.57,21.62,-25.46

0.00,22.25,10.57,18.01,-15.70

0.00,22.25,8.04,20.71,-19.93

0.00,22.25,12.77,23.92,-22.45

0.00,22.25,18.84,18.93,-19.15

0.00,22.25,12.20,14.25,-24.30

0.00,22.25,19.65,16.56,-20.48

0.00,22.25,13.90,17.60,-24.06

0.00,22.25,6.86,19.83,-17.44

0.00,22.19,8.55,25.77,-12.38

0.00,22.19,12.48,29.76,-21.31

0.00,22.19,13.01,29.46,-22.16

0.00,22.19,18.81,27.84,-21.28

0.00,22.25,11.69,25.35,-20.62

0.00,22.25,17.07,26.18,-19.91

0.00,22.25,16.92,28.39,-12.73

0.00,22.25,13.86,23.47,4.68

0.00,22.25,26.53,19.03,-16.41

0.00,22.19,18.51,20.95,-13.68

0.00,22.19,16.24,7.60,-17.22

0.00,22.19,15.01,11.35,-18.62

0.00,22.19,12.91,8.88,-21.88

0.00,22.25,15.71,4.75,-20.81

0.00,22.25,16.02,8.88,-21.83

0.00,22.25,14.34,12.33,-18.03

0.00,22.25,16.68,-0.62,-21.81

0.00,22.25,15.97,13.09,-19.31

0.00,22.25,16.80,10.76,-19.03

0.00,22.25,13.93,10.19,-16.51

0.00,22.25,12.94,2.49,-14.13

0.00,22.25,12.93,2.26,-13.18

0.00,22.25,12.70,7.67,-11.71

0.00,22.25,12.69,4.89,-11.64

0.00,22.25,10.57,2.21,-11.64

0.00,22.25,12.76,4.58,-15.73

0.00,22.25,11.93,6.44,-10.95

0.00,22.25,13.63,12.47,-15.70

0.00,22.25,13.97,12.61,-13.63

0.00,22.25,12.96,12.42,-18.10

0.00,22.25,14.26,12.66,-15.87

0.00,22.25,14.59,8.22,-14.94

0.00,22.25,15.51,12.04,-14.61

0.00,22.25,13.19,13.33,-14.51

0.00,22.25,13.88,8.48,-12.80

0.00,22.25,11.92,11.64,-10.43

0.00,22.25,14.22,12.66,-10.93

0.00,22.25,11.46,4.06,-7.98

0.00,22.25,12.79,5.23,-9.76

0.00,22.25,12.73,9.05,-10.45

0.00,22.25,15.74,7.72,-7.79

0.00,22.25,14.56,3.66,-14.01

0.00,22.25,12.73,2.87,-15.54

0.00,22.25,14.90,10.29,-17.79

