101123.67,37.50,18.21,-29.95,-7.63
101100.00,37.50,18.43,-31.05,-5.77
101107.89,37.50,21.24,-30.12,-6.25
101123.67,37.50,20.00,-30.07,-6.46
101107.89,37.50,16.94,-27.72,-6.82
101100.00,37.50,16.35,-29.62,-7.58
101107.89,37.50,18.27,-29.57,-6.84
101123.67,37.50,13.74,-32.02,-6.86
101123.67,37.50,23.19,-31.83,-6.67
101107.89,37.50,18.08,-33.52,-6.20
101100.00,37.50,17.31,-30.50,-4.99
101107.89,37.50,20.54,-30.79,-6.70
101107.89,37.50,18.57,-30.88,-7.51
101107.89,37.50,18.11,-31.43,-6.89
101107.89,37.56,16.28,-30.33,-8.20
101123.67,37.56,16.54,-32.38,-6.20
101123.67,37.56,15.14,-29.41,-7.67
101123.67,37.56,18.43,-31.47,-6.29
101100.00,37.56,15.98,-31.59,-6.48
101107.89,37.56,20.97,-32.26,-5.44
101107.89,37.56,24.11,-29.53,-5.75
101107.89,37.56,18.73,-28.91,-6.94
101107.89,37.56,16.43,-28.96,-7.03
101123.67,37.63,20.78,-29.81,-6.63
101123.67,37.63,16.60,-31.69,-7.46
101123.67,37.63,20.53,-31.97,-7.51
101107.89,37.63,18.33,-32.59,-6.79
101100.00,37.63,17.44,-32.50,-8.15
101107.89,37.63,19.15,-32.90,-8.36
101107.89,37.63,21.02,-31.78,-7.15
101107.89,37.63,18.67,-31.93,-6.77
101100.00,37.63,19.75,-31.64,-6.96
101107.89,37.63,18.96,-31.83,-6.94
101123.67,37.63,18.11,-31.26,-6.51
101123.67,37.63,20.08,-31.40,-6.39
101107.89,37.63,18.82,-31.02,-6.58
101100.00,37.63,15.66,-30.41,-7.41
101107.89,37.69,19.11,-30.98,-7.22
101107.89,37.69,17.11,-30.31,-8.03
101107.89,37.69,17.19,-30.81,-7.48
101107.89,37.69,17.22,-30.74,-7.60
101123.67,37.69,20.27,-30.43,-7.03
101123.67,37.69,17.99,-29.60,-7.58
101123.67,37.69,22.45,-30.64,-7.34
101123.67,37.69,17.86,-29.24,-6.84
101107.89,37.69,18.82,-29.62,-6.63
101123.67,37.69,19.25,-29.22,-7.20
101107.89,37.75,20.51,-29.29,-6.27
101107.89,37.75,17.79,-28.91,-6.70
101107.89,37.75,20.08,-29.76,-6.46
101123.67,37.75,16.61,-30.98,-6.41
101123.67,37.63,18.83,-28.89,-6.29
101123.67,37.63,17.16,-28.05,-6.51
101100.00,37.63,18.48,-28.43,-6.22
101107.89,37.63,17.29,-28.93,-6.84
101123.67,37.63,18.82,-29.22,-6.06
101107.89,37.69,18.71,-31.66,-6.22
101107.89,37.69,18.77,-31.50,-7.08
101123.67,37.69,17.53,-30.26,-7.27
101123.67,37.69,21.11,-31.38,-7.22
101123.67,37.69,21.45,-31.64,-6.65
101107.89,37.75,19.18,-30.52,-5.89
101107.89,37.75,16.78,-31.26,-6.63
101123.67,37.75,19.69,-30.31,-6.94
101107.89,37.75,19.43,-30.64,-6.46
101107.89,37.75,19.03,-29.81,-6.08
101107.89,37.75,19.41,-30.57,-6.37
101123.67,37.75,18.21,-30.43,-6.75
101131.56,37.75,15.97,-30.26,-7.39
101123.67,37.75,20.89,-29.98,-5.99
101107.89,37.75,17.82,-31.12,-6.13
101107.89,37.75,15.72,-29.65,-6.94
101123.67,37.75,20.32,-30.24,-6.18
101107.89,37.75,22.05,-28.74,-5.72
101107.89,37.75,17.56,-29.84,-6.63
101123.67,37.75,15.49,-28.67,-6.79
101123.67,37.75,14.06,-29.41,-6.20
101123.67,37.75,14.53,-28.46,-6.72
101107.89,37.75,18.73,-29.08,-5.32
101107.89,37.75,17.54,-28.81,-4.92
101123.67,37.69,19.94,-28.77,-6.27
101123.67,37.69,20.60,-28.24,-5.44
101107.89,37.69,20.77,-28.08,-6.01
101107.89,37.69,15.83,-26.11,-6.70
101107.89,37.75,20.90,-27.39,-6.39
101123.67,37.75,16.49,-26.65,-7.05
101123.67,37.75,20.51,-29.93,-6.65
101123.67,37.75,18.37,-28.01,-5.01
101107.89,37.75,17.34,-28.62,-6.32
101107.89,37.75,17.07,-27.15,-6.98
101107.89,37.75,18.68,-27.84,-6.15
101107.89,37.75,19.57,-28.05,-6.13
101107.89,37.75,19.41,-27.13,-6.67
101123.67,37.75,18.88,-28.91,-7.10
101123.67,37.81,20.63,-29.72,-7.36
101107.89,37.81,19.35,-28.65,-5.77
101107.89,37.81,18.04,-29.86,-6.46
101123.67,37.81,17.51,-27.34,-7.44
101123.67,37.81,19.91,-30.12,-6.03
101107.89,37.81,22.59,-29.53,-5.30
101107.89,37.81,16.35,-30.60,-6.77
101123.67,37.81,12.20,-27.84,-6.75
101123.67,37.81,15.93,-30.79,-6.51
101123.67,37.81,14.27,-27.84,-6.65
101107.89,37.81,17.62,-30.22,-6.72
101123.67,37.81,19.43,-29.67,-6.08
101123.67,37.81,18.95,-30.07,-6.20
101100.00,37.81,18.57,-30.55,-6.44
101123.67,37.81,20.45,-29.91,-6.82
101123.67,37.81,18.90,-30.41,-6.13
101123.67,37.81,22.25,-30.38,-6.41
101107.89,37.81,20.92,-29.46,-4.96
101107.89,37.81,18.38,-30.17,-6.25
101123.67,37.81,18.59,-30.00,-6.34
101123.67,37.81,19.83,-28.34,-6.94
101107.89,37.81,17.85,-29.19,-6.46
101123.67,37.81,20.31,-28.08,-6.15
101123.67,37.81,13.69,-27.08,-7.17
101123.67,37.81,19.81,-30.22,-6.27
101107.89,37.81,16.36,-31.88,-5.27
101100.00,37.81,16.14,-33.47,-7.82
101107.89,37.81,19.49,-33.28,-7.93
101107.89,37.81,21.91,-32.59,-7.15
101107.89,37.81,24.57,-30.57,-5.89
101107.89,37.81,19.60,-31.83,-7.48
101123.67,37.81,17.48,-32.26,-7.79
101131.56,37.81,20.59,-33.18,-6.91
101139.45,37.81,23.94,-30.62,-6.13
101107.89,37.81,20.02,-31.95,-6.10
101107.89,37.81,17.41,-32.26,-7.08
101123.67,37.81,20.34,-31.83,-7.32
101107.89,37.88,21.40,-30.14,-6.79
101107.89,37.88,20.58,-31.36,-6.08
101123.67,37.88,16.77,-32.47,-6.89
101123.67,37.88,19.62,-32.16,-6.37
101123.67,37.88,16.75,-30.26,-8.24
101123.67,37.88,19.44,-31.45,-7.15
101107.89,37.88,14.85,-31.14,-6.39
101107.89,37.88,20.88,-31.05,-5.70
101123.67,37.88,22.63,-30.29,-4.54
101123.67,37.88,19.16,-31.14,-5.58
101107.89,37.88,19.14,-31.38,-6.77
101107.89,37.88,20.95,-31.17,-6.65
101123.67,37.88,17.35,-30.41,-6.37
101123.67,37.88,23.10,-30.93,-5.53
101123.67,37.88,18.64,-30.29,-5.49
101107.89,37.88,18.61,-30.48,-6.29
101123.67,37.88,19.05,-30.90,-6.56
101123.67,37.88,21.48,-30.60,-5.96
101107.89,37.88,18.68,-29.76,-6.56
101107.89,37.88,19.00,-29.84,-6.51
101123.67,37.88,19.76,-29.03,-7.41
101123.67,37.88,18.05,-31.05,-7.20
101131.56,37.88,20.39,-29.50,-7.82
101107.89,37.88,19.18,-29.74,-5.53
101107.89,37.88,16.86,-31.07,-6.98
101123.67,37.88,18.88,-30.33,-6.96
101107.89,37.88,18.92,-29.95,-6.96
101107.89,37.88,18.18,-29.57,-6.32
101107.89,37.88,17.02,-28.65,-6.46
101123.67,37.88,18.16,-28.98,-5.72
101123.67,37.88,16.47,-28.53,-6.03
101131.56,37.88,22.16,-28.03,-5.84
101107.89,37.88,17.94,-27.67,-5.99
101107.89,37.88,19.89,-27.67,-6.10
101123.67,37.88,18.76,-28.22,-6.44
101107.89,37.88,22.02,-28.12,-6.08
101107.89,37.88,18.26,-27.46,-6.75
101107.89,37.81,19.03,-28.39,-6.22
101123.67,37.81,18.48,-28.86,-6.94
101123.67,37.81,21.48,-28.31,-6.82
101131.56,37.81,20.32,-28.48,-7.10
101107.89,37.81,17.97,-29.17,-6.34
101107.89,37.88,17.29,-28.69,-6.91
101123.67,37.88,21.99,-28.34,-6.44
101123.67,37.88,19.21,-29.46,-7.15
101107.89,37.88,19.81,-31.21,-6.39
101107.89,37.88,17.64,-31.14,-6.08
101107.89,37.88,21.07,-31.26,-6.63
101123.67,37.88,16.67,-31.19,-6.67
101131.56,37.88,22.60,-29.60,-5.99
101123.67,37.88,19.12,-29.53,-5.08
101107.89,37.88,18.83,-28.77,-5.39
101123.67,37.88,20.17,-29.62,-6.20
101123.67,37.88,21.23,-28.86,-6.03
101107.89,37.88,20.11,-29.48,-5.94
101123.67,37.88,19.63,-28.89,-5.80
101123.67,37.88,18.48,-28.53,-7.05
101131.56,37.88,20.69,-29.48,-6.10
101131.56,37.88,20.88,-30.14,-6.94
101123.67,37.88,19.95,-28.84,-5.27
101100.00,37.88,17.23,-30.69,-6.63
101131.56,37.88,18.88,-30.29,-6.44
101123.67,37.88,19.79,-30.14,-6.82
101107.89,37.88,20.02,-29.41,-6.20
101107.89,37.88,18.32,-30.22,-6.65
101123.67,37.88,21.46,-30.45,-5.84
101123.67,37.88,21.11,-30.98,-6.29
101131.56,37.88,23.95,-30.50,-5.37
101123.67,37.88,19.50,-30.07,-5.58
101107.89,37.88,18.07,-30.86,-5.68
101131.56,37.88,20.67,-29.88,-6.10
101123.67,37.88,17.60,-28.22,-6.56
101123.67,37.88,21.36,-30.41,-6.27
101107.89,37.88,22.28,-30.24,-5.61
101123.67,37.88,17.92,-32.47,-7.03
101131.56,37.88,17.51,-31.64,-6.98
101123.67,37.88,21.88,-32.88,-6.37
101123.67,37.88,18.20,-30.71,-5.20
101107.89,37.88,19.60,-31.19,-5.63
101123.67,37.88,17.50,-30.43,-5.49
101123.67,37.88,18.13,-30.24,-5.08
101107.89,37.88,17.60,-29.65,-2.00
101123.67,37.88,18.07,-29.62,-2.21
101123.67,37.88,13.77,-30.33,-5.46
101123.67,37.88,20.11,-31.93,-5.63
101123.67,37.88,16.61,-28.48,-5.42
101107.89,37.88,17.19,-30.71,-4.92
101123.67,37.88,19.72,-32.12,-6.96
101123.67,37.88,20.92,-32.54,-6.32
101107.89,37.88,17.04,-31.24,-6.65
101107.89,37.88,18.05,-32.64,-6.67
101107.89,37.88,19.25,-32.28,-7.15
101123.67,37.88,17.80,-32.83,-7.13
101123.67,37.88,21.84,-32.31,-7.89
101123.67,37.94,20.76,-32.33,-6.39
101107.89,37.94,18.84,-32.95,-7.74
101123.67,37.94,22.13,-32.26,-7.05
101123.67,37.94,20.39,-32.09,-6.82
101123.67,37.94,20.26,-31.74,-6.79
101123.67,37.94,19.72,-31.66,-6.94
101123.67,37.94,22.87,-30.26,-6.46
101123.67,37.94,19.25,-30.67,-7.39
101123.67,37.94,19.65,-30.57,-6.91
101123.67,38.00,18.63,-30.17,-7.13
101107.89,38.00,20.20,-30.07,-5.72
101123.67,38.00,19.18,-31.02,-5.89
101107.89,38.00,19.71,-28.77,-4.49
101107.89,38.00,17.83,-31.57,-5.56
101123.67,38.00,20.40,-30.64,-4.42
101123.67,38.00,17.94,-28.93,-5.04
101123.67,38.00,16.29,-28.91,-5.44
101123.67,38.00,17.79,-28.81,-5.53
101123.67,37.94,19.73,-29.86,-3.85
101123.67,37.94,18.30,-31.43,-5.53
101123.67,37.94,19.94,-30.86,-5.08
101123.67,37.94,18.08,-32.71,-6.01
101107.89,37.94,19.87,-31.95,-3.63
101131.56,37.88,22.32,-30.67,-4.47
101131.56,37.88,17.38,-28.60,-6.13
101123.67,37.88,20.92,-30.31,-5.30
101123.67,37.88,22.31,-29.88,-3.90
101123.67,37.88,18.21,-30.03,-4.49
101123.67,38.00,17.00,-31.00,-5.89
101123.67,38.00,17.74,-31.59,-6.34
101123.67,38.00,17.61,-29.27,-6.01
101123.67,38.00,18.32,-30.95,-6.58
101123.67,38.00,16.24,-30.41,-7.36
101123.67,38.00,19.27,-29.72,-7.08
101123.67,38.00,20.07,-29.46,-7.10
101123.67,38.00,19.83,-29.46,-6.84
101123.67,38.00,18.65,-29.53,-7.08
101123.67,38.00,20.19,-29.29,-6.89
101123.67,38.00,21.41,-29.29,-6.44
101123.67,38.00,19.71,-30.95,-6.58
101107.89,38.00,19.32,-30.74,-6.60
101107.89,38.00,19.82,-29.34,-5.72
101123.67,38.06,16.87,-27.86,-6.46
101123.67,38.06,18.82,-28.89,-6.94
101123.67,38.06,17.18,-28.53,-6.89
101123.67,38.06,18.58,-29.65,-6.67
101123.67,38.06,17.30,-28.12,-7.17
101107.89,38.06,19.12,-28.67,-5.70
101123.67,38.06,17.10,-28.72,-6.13
101107.89,38.06,19.08,-29.36,-6.20
101123.67,38.06,16.99,-28.77,-6.79
101123.67,38.06,20.04,-28.62,-6.18
101123.67,38.06,18.99,-29.24,-5.72
101123.67,38.06,20.98,-28.43,-5.87
101107.89,38.06,18.74,-29.05,-6.20
101123.67,38.06,20.35,-28.91,-5.34
101123.67,38.00,18.67,-29.29,-5.75
101123.67,38.00,21.69,-29.08,-5.25
101107.89,38.00,17.70,-28.62,-6.13
101131.56,38.00,21.08,-30.03,-5.58
101123.67,38.00,22.06,-28.69,-5.18
101123.67,38.06,19.70,-30.26,-6.27
101107.89,38.06,18.59,-30.41,-5.75
101123.67,38.06,20.19,-30.00,-5.34
101123.67,38.06,22.78,-28.46,-4.49
101107.89,38.06,18.61,-30.05,-5.51
101123.67,38.06,18.13,-30.45,-5.34
101123.67,38.06,21.59,-29.55,-5.13
101123.67,38.06,19.78,-30.41,-5.25
101123.67,38.06,19.98,-30.29,-5.32
101123.67,38.06,20.28,-30.64,-5.25
101123.67,38.06,20.17,-29.50,-5.46
101123.67,38.06,18.44,-28.74,-6.39
101123.67,38.06,21.27,-29.79,-5.32
101123.67,38.06,17.67,-29.41,-6.15
101123.67,38.13,22.23,-30.64,-4.70
101123.67,38.13,17.05,-29.91,-5.34
101123.67,38.13,20.10,-30.64,-5.06
101123.67,38.13,20.22,-29.98,-5.51
101123.67,38.13,18.29,-31.05,-6.01
101123.67,38.13,18.06,-31.59,-6.79
101123.67,38.13,19.01,-31.43,-6.39
101123.67,38.13,18.95,-31.62,-6.67
101123.67,38.13,20.29,-30.79,-6.37
101123.67,38.13,19.14,-31.05,-6.60
101107.89,38.13,19.81,-30.60,-6.32
101123.67,38.13,19.16,-31.88,-6.29
101123.67,38.13,19.47,-31.21,-6.25
101107.89,38.13,19.33,-31.97,-6.70
101131.56,38.13,19.41,-32.04,-6.37
101123.67,38.13,21.94,-31.21,-5.94
101123.67,38.13,20.53,-31.59,-6.46
101107.89,38.13,17.67,-31.02,-7.05
101107.89,38.13,19.07,-32.33,-6.89
101123.67,38.13,17.95,-31.45,-7.51
101123.67,38.13,19.35,-32.04,-7.01
101123.67,38.13,18.92,-32.02,-7.10
101123.67,38.13,19.96,-32.21,-6.79
101123.67,38.13,18.99,-32.26,-6.63
101123.67,38.13,19.15,-31.83,-6.65
101123.67,38.13,18.69,-31.93,-6.84
101123.67,38.13,20.88,-31.05,-6.08
101123.67,38.13,20.09,-31.52,-6.34
101123.67,38.13,20.27,-31.24,-6.32
101123.67,38.13,18.96,-32.04,-6.53
101123.67,38.13,19.01,-31.88,-5.96
101123.67,38.13,20.29,-32.16,-6.48
101131.56,38.13,21.66,-31.36,-6.06
101123.67,38.13,18.12,-31.88,-6.94
101107.89,38.13,21.79,-31.07,-5.87
101123.67,38.13,19.06,-31.74,-6.79
101123.67,38.13,20.13,-32.00,-6.37
101123.67,38.19,18.61,-31.69,-6.65
101107.89,38.19,20.03,-31.85,-6.48
101123.67,38.19,19.73,-32.38,-6.91
101107.89,38.19,20.48,-31.69,-6.89
101123.67,38.19,19.02,-32.35,-6.29
101123.67,38.13,21.58,-31.74,-6.34
101107.89,38.13,20.28,-32.23,-5.87
101123.67,38.13,20.96,-31.83,-6.27
101123.67,38.13,20.45,-32.12,-6.70
101123.67,38.19,22.41,-31.74,-6.65
101123.67,38.19,18.73,-31.36,-6.96
101107.89,38.19,21.98,-31.66,-6.44
101123.67,38.19,21.46,-31.66,-6.03
101123.67,38.19,21.79,-30.95,-5.87
101123.67,38.19,18.14,-31.90,-6.84
101107.89,38.19,19.35,-31.45,-6.58
101123.67,38.19,18.56,-31.24,-6.75
101123.67,38.19,22.55,-30.33,-5.46
101123.67,38.19,18.43,-32.07,-7.10
101123.67,38.19,19.06,-31.12,-6.75
101123.67,38.19,19.07,-32.14,-6.96
101123.67,38.19,20.96,-31.40,-6.53
101123.67,38.19,19.83,-31.90,-6.15
101107.89,38.19,17.94,-32.07,-6.63
101123.67,38.19,19.26,-31.71,-6.46
101123.67,38.19,22.49,-30.95,-6.25
101131.56,38.19,20.65,-31.78,-6.51
101131.56,38.19,21.42,-31.47,-6.29
101123.67,38.19,20.72,-30.22,-7.20
101123.67,38.19,22.11,-31.26,-5.91
101123.67,38.19,19.66,-32.26,-7.39
101123.67,38.19,19.81,-31.97,-6.58
101123.67,38.19,19.46,-32.14,-6.89
101123.67,38.25,21.30,-31.55,-6.44
101123.67,38.25,19.21,-32.26,-6.37
101123.67,38.25,18.30,-32.35,-6.29
101123.67,38.25,20.13,-31.90,-6.34
101131.56,38.25,21.48,-31.09,-5.96
101123.67,38.25,20.06,-31.85,-6.41
101123.67,38.25,21.75,-31.43,-6.48
101123.67,38.25,20.88,-31.55,-7.01
101123.67,38.25,22.79,-30.48,-5.91
101123.67,38.25,19.01,-31.85,-6.65
101123.67,38.25,17.06,-30.43,-7.32
101123.67,38.25,21.09,-31.59,-5.51
101123.67,38.25,17.44,-31.26,-6.32
101123.67,38.25,19.64,-32.38,-6.65
101123.67,38.25,18.63,-31.81,-7.05
101123.67,38.25,20.16,-31.90,-6.70
101123.67,38.25,20.36,-31.78,-6.65
101123.67,38.25,20.41,-31.36,-6.32
101107.89,38.25,18.20,-32.31,-6.46
101123.67,38.25,21.20,-31.36,-6.63
101107.89,38.25,19.58,-31.66,-6.82
101123.67,38.25,22.04,-32.00,-6.01
101123.67,38.25,19.16,-31.93,-6.56
101107.89,38.25,21.10,-31.28,-6.22
101123.67,38.25,24.25,-30.14,-5.44
101107.89,38.25,21.81,-31.57,-5.87
101123.67,38.25,18.26,-30.57,-7.25
101123.67,38.25,19.51,-30.90,-6.98
101107.89,38.25,18.80,-30.95,-6.67
101131.56,38.25,19.02,-31.07,-6.56
101131.56,38.25,18.04,-29.98,-6.60
101131.56,38.25,19.73,-31.05,-6.48
101131.56,38.25,19.43,-30.86,-7.03
101131.56,38.25,19.69,-30.45,-5.77
101131.56,38.25,18.75,-30.71,-6.51
101107.89,38.25,19.70,-29.69,-6.48
101123.67,38.25,19.75,-30.48,-6.82
101123.67,38.25,20.93,-30.03,-6.15
101123.67,38.25,19.32,-30.76,-6.25
101123.67,38.25,21.02,-30.14,-5.84
101123.67,38.25,18.89,-31.09,-5.77
101107.89,38.25,20.85,-30.36,-5.49
101123.67,38.25,17.47,-29.34,-6.34
101123.67,38.25,18.65,-30.95,-5.80
101123.67,38.25,17.48,-30.81,-6.18
101123.67,38.25,22.38,-29.81,-4.85
101123.67,38.25,18.40,-30.83,-6.41
101123.67,38.19,19.19,-31.00,-5.89
101107.89,38.19,18.35,-31.17,-6.53
101107.89,38.19,19.97,-30.86,-6.06
101123.67,38.19,19.96,-31.31,-6.46
101123.67,38.25,19.73,-30.67,-6.27
101107.89,38.25,19.13,-31.26,-6.15
101107.89,38.25,21.68,-30.33,-5.37
101123.67,38.25,20.03,-30.19,-5.84
101123.67,38.25,21.45,-30.22,-5.84
101123.67,38.25,19.35,-30.31,-5.84
101107.89,38.25,21.35,-29.67,-5.08
101123.67,38.25,19.15,-29.50,-6.48
101123.67,38.25,22.18,-29.27,-5.32
101131.56,38.25,19.96,-30.19,-5.61
101131.56,38.25,22.40,-28.98,-4.87
101123.67,38.25,19.43,-29.43,-5.53
101123.67,38.25,19.72,-29.34,-5.49
101123.67,38.25,18.94,-30.00,-5.91
101123.67,38.25,19.56,-29.79,-6.08
101123.67,38.25,19.53,-29.95,-6.82
101123.67,38.25,20.92,-30.10,-6.10
101123.67,38.25,18.80,-30.81,-6.41
101107.89,38.25,21.33,-29.98,-5.84
101123.67,38.31,19.07,-30.57,-6.27
101123.67,38.31,20.01,-30.19,-5.63
101107.89,38.31,19.24,-30.71,-5.61
101123.67,38.31,21.35,-30.38,-5.37
101107.89,38.31,18.21,-29.93,-6.32
101123.67,38.31,21.09,-30.22,-5.53
101123.67,38.31,20.39,-30.26,-5.89
101123.67,38.31,21.90,-29.62,-5.20
101123.67,38.31,18.65,-30.60,-6.41
101107.89,38.31,21.42,-29.95,-6.25
101123.67,38.31,18.92,-30.67,-6.34
101123.67,38.31,19.92,-30.55,-6.13
101123.67,38.31,19.53,-30.79,-6.46
101123.67,38.31,21.07,-29.74,-5.82
101123.67,38.38,20.04,-30.05,-5.65
101107.89,38.38,19.63,-30.79,-5.58
101123.67,38.38,18.75,-30.95,-6.01
101123.67,38.38,20.71,-30.36,-6.60
101123.67,38.38,20.70,-30.88,-6.18
101123.67,38.38,16.91,-28.15,-6.72
101123.67,38.38,19.69,-31.26,-5.46
101107.89,38.38,21.36,-30.62,-5.89
101123.67,38.38,20.84,-31.28,-6.41
101123.67,38.31,21.31,-30.64,-5.89
101123.67,38.31,19.44,-31.95,-7.36
101123.67,38.31,22.80,-30.33,-5.72
101123.67,38.31,19.21,-32.14,-6.82
101123.67,38.31,20.39,-31.33,-6.32
101123.67,38.38,19.46,-31.66,-6.48
101131.56,38.38,18.75,-31.93,-7.01
101123.67,38.38,19.35,-30.88,-6.77
101107.89,38.38,19.34,-31.26,-7.01
101123.67,38.38,19.41,-31.45,-6.82
101123.67,38.38,18.78,-31.57,-6.63
101131.56,38.38,20.44,-31.26,-6.46
101131.56,38.38,20.84,-31.19,-6.32
101123.67,38.38,20.31,-31.66,-6.46
101123.67,38.38,21.42,-30.76,-6.46
101107.89,38.38,21.20,-31.55,-6.60
101123.67,38.38,17.16,-29.84,-6.98
101123.67,38.38,19.56,-31.38,-6.06
101123.67,38.38,18.37,-28.48,-7.17
101123.67,38.38,21.05,-29.57,-6.03
101123.67,38.38,19.38,-29.84,-6.70
101123.67,38.38,20.66,-30.43,-6.27
101123.67,38.38,18.73,-29.15,-6.79
101123.67,38.38,18.84,-30.81,-5.99
101123.67,38.38,18.01,-30.93,-6.27
101123.67,38.38,19.94,-30.52,-5.20
101123.67,38.38,18.13,-31.64,-6.41
101123.67,38.38,19.30,-30.88,-6.58
101123.67,38.31,18.78,-30.79,-6.79
101123.67,38.31,20.67,-30.57,-6.25
101123.67,38.31,20.13,-31.43,-6.44
101123.67,38.31,21.80,-30.62,-5.84
101107.89,38.31,19.72,-31.74,-6.67
101123.67,38.38,20.53,-30.64,-5.84
101123.67,38.38,18.05,-31.09,-6.82
101123.67,38.38,19.98,-32.04,-6.70
101123.67,38.38,18.26,-31.47,-7.08
101123.67,38.38,22.61,-30.93,-6.29
101123.67,38.38,19.38,-31.14,-6.29
101107.89,38.38,20.88,-31.33,-6.15
101123.67,38.38,19.73,-31.52,-6.58
101123.67,38.38,20.72,-30.86,-6.01
101123.67,38.38,19.72,-31.62,-6.25
101123.67,38.44,20.83,-30.95,-5.91
101107.89,38.44,19.49,-31.00,-6.34
101123.67,38.44,20.50,-29.88,-6.06
101107.89,38.44,18.92,-29.76,-6.96
101123.67,38.44,21.48,-30.60,-5.82
101123.67,38.44,18.07,-30.79,-7.01
101123.67,38.44,22.30,-30.86,-5.75
101123.67,38.44,18.76,-31.38,-6.98
101123.67,38.44,18.87,-29.98,-7.13
101123.67,38.44,19.97,-31.07,-6.89
101123.67,38.44,20.44,-31.17,-6.72
101123.67,38.44,19.57,-31.02,-6.70
101131.56,38.44,20.92,-30.07,-6.10
101123.67,38.44,19.97,-30.86,-5.96
101123.67,38.44,18.13,-30.55,-6.58
101107.89,38.44,19.33,-30.22,-5.70
101123.67,38.44,20.20,-30.90,-5.23
101123.67,38.44,18.26,-31.31,-6.25
101123.67,38.44,21.24,-30.29,-4.54
101123.67,38.44,18.32,-30.71,-6.63
101107.89,38.44,21.84,-30.24,-6.01
101123.67,38.44,21.01,-31.12,-6.70
101107.89,38.44,21.10,-30.50,-4.87
101123.67,38.44,18.58,-31.78,-7.08
101107.89,38.44,20.66,-31.50,-6.48
101123.67,38.44,18.74,-31.57,-6.96
101123.67,38.44,23.51,-28.84,-4.87
101107.89,38.44,19.54,-30.69,-5.89
101123.67,38.44,20.10,-30.88,-6.41
101123.67,38.44,19.64,-30.38,-5.84
101123.67,38.44,21.58,-30.38,-5.53
101123.67,38.44,21.34,-30.67,-6.18
101107.89,38.50,21.55,-30.05,-5.20
101123.67,38.50,20.57,-30.43,-5.63
101123.67,38.50,22.93,-29.60,-5.46
101123.67,38.50,20.35,-30.79,-5.72
101123.67,38.50,22.29,-30.19,-5.91
101123.67,38.44,21.15,-29.79,-5.72
101123.67,38.44,17.78,-29.46,-6.98
101107.89,38.44,19.12,-30.38,-6.44
101123.67,38.44,17.18,-29.31,-6.58
101123.67,38.44,18.19,-30.50,-6.89
101123.67,38.44,19.06,-30.22,-6.46
101123.67,38.44,20.42,-29.81,-6.58
101123.67,38.44,20.93,-29.60,-5.91
101123.67,38.44,18.56,-30.50,-6.32
101123.67,38.44,21.92,-29.53,-6.03
101123.67,38.44,20.29,-29.84,-6.06
101107.89,38.44,22.00,-29.43,-5.68
101123.67,38.44,20.58,-29.76,-5.89
101123.67,38.44,19.25,-30.29,-6.41
101123.67,38.44,20.32,-29.72,-6.01
101131.56,38.44,17.54,-28.48,-6.86
101131.56,38.44,19.43,-29.65,-6.56
101107.89,38.44,19.03,-28.48,-6.60
101123.67,38.44,21.18,-29.60,-5.91
101123.67,38.50,21.93,-28.81,-5.27
101107.89,38.50,18.97,-29.57,-5.91
101123.67,38.50,17.24,-30.43,-6.20
101107.89,38.50,19.78,-30.43,-6.06
101123.67,38.44,18.13,-31.47,-6.58
101123.67,38.44,20.36,-30.93,-6.22
101107.89,38.44,18.44,-29.95,-6.39
101123.67,38.44,19.66,-28.98,-5.91
101107.89,38.44,18.35,-28.84,-6.46
101123.67,38.44,19.98,-29.98,-5.84
101123.67,38.44,19.30,-29.57,-5.63
101107.89,38.44,20.55,-29.53,-6.91
101107.89,38.44,17.53,-28.31,-7.08
101123.67,38.44,21.61,-30.22,-5.44
101123.67,38.50,19.25,-30.17,-6.63
101123.67,38.50,20.04,-29.84,-6.08
101123.67,38.50,16.53,-29.24,-6.65
101123.67,38.50,18.50,-30.71,-6.20
101123.67,38.50,18.63,-30.26,-6.22
101131.56,38.50,18.17,-29.98,-5.94
101131.56,38.50,18.63,-29.62,-6.18
101123.67,38.50,19.96,-29.93,-6.01
101123.67,38.50,19.38,-29.91,-6.37
101123.67,38.50,19.82,-29.60,-5.65
101123.67,38.50,18.57,-30.29,-6.20
101123.67,38.50,19.85,-30.00,-6.22
101123.67,38.50,19.11,-31.00,-6.58
101123.67,38.50,21.40,-30.50,-6.20
101123.67,38.50,18.29,-30.64,-6.79
101123.67,38.50,21.40,-30.29,-5.82
101123.67,38.50,17.29,-29.76,-6.72
101123.67,38.50,22.36,-30.14,-5.37
101123.67,38.56,19.56,-31.36,-6.65
101123.67,38.56,20.00,-31.21,-6.56
101123.67,38.56,17.82,-31.12,-7.05
101107.89,38.56,19.49,-30.69,-5.91
101123.67,38.56,19.30,-31.14,-6.72
101123.67,38.56,20.60,-30.43,-6.06
101131.56,38.56,19.66,-31.66,-6.67
101107.89,38.56,18.48,-31.47,-6.94
101123.67,38.56,19.13,-31.62,-5.80
101123.67,38.56,21.77,-30.79,-5.49
101123.67,38.56,19.41,-31.57,-6.06
101123.67,38.56,21.09,-30.38,-5.44
101131.56,38.56,20.25,-30.55,-5.91
101123.67,38.56,22.40,-29.38,-5.77
