76552.89,9,1879.35,616.37,-712.7
76529.22,9,1856.84,586.06,-717.1
76513.44,9,1880.56,553.11,-633.8
76584.45,9,1861,523.23,-589.8
76560.78,9,1872,549.1,-543.6
76568.67,9,1851.56,570.27,-598.7
76576.56,9,1871.63,555.4,-545
76576.56,9,1886.74,564.8,-513.4
76529.22,9,1894.07,578.03,-591.6
76576.56,9,1871.11,561,-549.4
76552.89,9,1864.55,551.17,-487
76576.56,9,1928.65,582.38,-364.2
76584.45,9,1866.55,517.53,-404.7
76616.02,9,1873.32,469.67,-427.9
76584.45,9,1896.11,502.9,-421.1
76568.67,9.06,1895.67,552.28,-458.7
76600.23,9.06,1870.76,478.1,-337.4
76576.56,9.06,1874.4,548.08,-378.2
76600.23,9.06,1824.1,518.58,-332.6
76631.8,9.06,1814.98,496.51,-524.9
76616.02,9.06,1808.82,503.09,-466.3
76631.8,9.06,1839.56,497.22,-522.3
76600.23,9.06,1818.35,537.72,-572.9
76600.23,9.06,1832.95,566.77,-551.9
76608.13,9.06,1832.79,561.57,-508.2
76616.02,9.06,1850.06,524.56,-461.5
76608.13,9.06,1851.42,539.03,-569.3
76576.56,9.06,1870.49,618.87,-596.3
76616.02,9.06,1856.64,583,-595.6
76584.45,9.06,1902.93,645.47,-643.1
76568.67,9.06,1873.82,678.13,-719.6
76584.45,9.06,1889.75,667.75,-719.4
76584.45,9.06,1865.16,640.81,-687.8
76623.91,9.06,1838.54,591.26,-666.9
76608.13,9.06,1842.76,586.44,-630
76639.69,9.06,1847.39,558.58,-597.9
76623.91,9.06,1853.49,581.57,-567.5
76631.8,9.06,1825,585.25,-606
76631.8,9.06,1840.31,565.35,-562
76631.8,9.06,1831.33,540.79,-509
76631.8,9.06,1852.45,566.42,-528
76616.02,9.06,1834.97,583.16,-516.7
76623.91,9.06,1842.99,572.14,-555.8
76608.13,9.06,1848.1,589.34,-580.3
76616.02,9.06,1855.52,578.34,-541.7
76631.8,9.06,1842.45,575.4,-599.2
76616.02,9.13,1857,604.76,-543.9
76616.02,9.13,1836.25,575.3,-523.3
76631.8,9.13,1857.67,585.66,-455.7
76623.91,9.13,1854.49,563.54,-461.8
76631.8,9.13,1859.53,527.48,-469.8
76639.69,9.13,1842.42,477.48,-333.2
76655.47,9.13,1856.38,524.54,-333.2
76671.24,9.13,1849.02,496.32,-364.4
76663.35,9.13,1844.66,535.58,-398.5
76639.69,9.13,1824.94,511.83,-345
76671.24,9.13,1817.86,506.22,-292.4
76663.35,9.13,1839.63,520.1,-355.4
76679.13,9.13,1799.37,519.36,-380.6
76671.24,9.13,1825.77,526.8,-450.7
76687.02,9.13,1848.15,502.09,-449.9
76655.47,9.13,1884.08,576.89,-418.2
76671.24,9.13,1855.83,551.62,-455.6
76639.69,9.13,1879.81,620.79,-515.4
76655.47,9.13,1842.54,599.63,-537.8
76639.69,9.13,1841.49,571.55,-507.2
76663.35,9.13,1849.68,514.54,-359.7
76702.8,9.13,1854.16,512.97,-410.1
76687.02,9.13,1813.49,480.57,-359.4
76687.02,9.13,1811.81,464.06,-354.5
76679.13,9.13,1793.4,498.98,-351.2
76687.02,9.13,1834.89,518.05,-403.4
76663.35,9.13,1822.55,515.56,-363.5
76702.8,9.13,1810.66,518.22,-400.3
76687.02,9.13,1788.24,461.69,-339.5
76710.7,9.13,1801.57,461.33,-349.3
76687.02,9.13,1794.32,511.21,-430.4
76702.8,9.13,1805.76,514.66,-434.7
76718.59,9.13,1781.44,469.36,-519.9
76726.48,9.13,1806.98,495.65,-557.6
76702.8,9.13,1796.91,477.72,-547.6
76718.59,9.13,1813.63,489.57,-545.6
76718.59,9.13,1785.38,498.08,-549.2
76726.48,9.13,1793.04,483.8,-535.7
76687.02,9.13,1768.93,480.47,-458.5
76726.48,9.13,1796.83,459.1,-467.3
76663.35,9.13,1839.78,551.4,-521.9
76679.13,9.13,1824.12,594.85,-547.7
76671.24,9.13,1777.92,566.13,-508.3
76663.35,9.13,1790.71,599.36,-550.9
76639.69,9.13,1810.51,591.93,-547.3
76671.24,9.13,1800.45,561.1,-513.4
76687.02,9.13,1781.41,545.92,-439.3
76702.8,9.13,1786.83,514.35,-431.8
76710.7,9.13,1766.83,485.99,-322.2
76710.7,9.13,1771.28,474.23,-340.9
76718.59,9.13,1760.66,471.23,-319.6
76671.24,9.13,1757.59,506.39,-316.2
76718.59,9.13,1765,504.25,-389.3
76710.7,9.13,1739.87,465.39,-415.7
76734.37,9.13,1756.42,468.29,-388.7
76726.48,9.19,1736.16,478.29,-432.9
76726.48,9.19,1739.77,500,-442.2
76679.13,9.19,1755.6,502.38,-456.9
76718.59,9.19,1761.14,548.36,-490.2
76702.8,9.19,1767.82,561.59,-552.8
76734.37,9.19,1760.18,566.94,-543.5
76726.48,9.19,1763.88,545.99,-580
76734.37,9.19,1781.83,565.02,-600.4
76718.59,9.19,1794.77,520.52,-550.1
76710.7,9.19,1823.22,583.07,-655
76726.48,9.19,1827.04,565.35,-646.7
76750.15,9.19,1783.57,530.74,-643.3
76726.48,9.19,1802.05,569.24,-722.7
76702.8,9.19,1825.14,553.64,-639.4
76718.59,9.19,1834.25,584.02,-648.5
76710.7,9.19,1828.06,575.25,-600.5
76726.48,9.19,1773.74,515.54,-523.7
76765.93,9.19,1741.03,492.92,-478.9
76726.48,9.19,1741.64,484.01,-456.7
76821.16,9.19,1686.81,325.67,-232.2
76813.27,9.19,1672.65,313.2,-281.4
76844.84,9.19,1650.7,311.06,-277.3
76813.27,9.19,1667.24,316.9,-270.2
76821.16,9.19,1662.57,334.48,-282.7
76797.49,9.19,1650.46,311.99,-267.6
76821.16,9.19,1687.16,329.04,-190.2
76805.38,9.19,1687.07,361.02,-248.8
76773.82,9.19,1726.22,409.35,-239.1
76773.82,9.19,1736.78,458.74,-347.1
76765.93,9.19,1765.88,497.72,-282.2
76765.93,9.19,1781.85,478.5,-366
76773.82,9.19,1817.85,512.78,-398
76773.82,9.19,1807.15,457.67,-259.7
76765.93,9.19,1832.6,533.49,-381
76773.82,9.19,1819.99,542.52,-378.6
76734.37,9.19,1805.19,523.64,-400.5
76773.82,9.19,1812.03,547.98,-452.2
76773.82,9.19,1793.87,534.8,-584.3
76781.71,9.19,1773.48,517.27,-545.2
76773.82,9.19,1772.99,558.17,-501.7
76726.48,9.19,1769.08,566.11,-506.8
76765.93,9.19,1783.81,597.72,-505.1
76734.37,9.19,1802.37,606.37,-577.9
76758.04,9.19,1850,620.29,-602.3
76758.04,9.19,1793.31,572.76,-620
76773.82,9.19,1811.98,583.31,-583.3
76726.48,9.19,1787.75,574.75,-605.3
76773.82,9.19,1792.34,565.63,-530.7
76773.82,9.19,1768.94,547.39,-527.8
76773.82,9.25,1757.78,513.99,-534
76773.82,9.25,1756.09,475.18,-480
76781.71,9.25,1757.11,483.52,-427.3
76781.71,9.25,1725.45,493.42,-445
76797.49,9.19,1749.43,472.21,-417.1
76813.27,9.19,1699.63,435.37,-348.5
76805.38,9.19,1724.37,474.44,-416.3
76805.38,9.25,1725.87,440.83,-360.7
76821.16,9.25,1757.46,422.75,-321
76813.27,9.25,1713.32,434.23,-317.2
76773.82,9.25,1732.07,455.3,-288.6
76813.27,9.25,1728.3,463.13,-368.5
76797.49,9.25,1743.17,485.84,-288
76805.38,9.25,1708.58,474.16,-345.6
76813.27,9.25,1748.12,452.21,-321.9
76797.49,9.25,1724.33,447.01,-295
76813.27,9.25,1725.63,470.4,-312.2
76805.38,9.25,1710.96,441.92,-288.7
76844.84,9.25,1715.22,418.22,-258.3
76852.73,9.25,1697.07,397.55,-279.8
76852.73,9.25,1695.83,436.98,-277.5
76821.16,9.25,1681.86,430.07,-274.7
76813.27,9.25,1693.88,444.11,-330.4
76844.84,9.25,1680.18,453.16,-387.5
76821.16,9.25,1699.78,472.87,-418.5
76821.16,9.25,1674.8,484.44,-440.6
76821.16,9.25,1695.66,495.61,-418.3
76821.16,9.25,1684.59,482.16,-497.3
76773.82,9.25,1704.57,534.23,-553.6
76805.38,9.25,1696.46,524.44,-565.8
76781.71,9.25,1691.45,545.18,-636
76813.27,9.25,1683.85,524.63,-548.4
76821.16,9.25,1669.45,495.11,-529.9
76844.84,9.25,1659.1,494.2,-531.1
76797.49,9.25,1643.51,480.05,-512.3
76844.84,9.25,1670.15,494.09,-534.8
76852.73,9.25,1626.93,462.52,-555.1
76852.73,9.25,1664.35,450.21,-527
76852.73,9.25,1644.28,472.94,-523.7
76852.73,9.25,1660.27,467.2,-534.3
76844.84,9.25,1645.21,469.03,-566.8
76852.73,9.25,1648.55,484.11,-601.9
76844.84,9.25,1604.63,510.26,-602.6
76868.51,9.25,1618.73,481,-595.9
76868.51,9.25,1583.78,453.58,-617.2
76868.51,9.25,1587.45,483.97,-506.7
76852.73,9.25,1576.51,435.98,-425.1
76868.51,9.25,1582.07,414.87,-394
76868.51,9.25,1564.7,411.56,-336.4
76876.4,9.25,1568.37,419.9,-382.5
76876.4,9.25,1531.95,407.22,-313.4
76852.73,9.25,1632.53,467.6,-309.7
76844.84,9.25,1616.56,531.88,-500.8
76844.84,9.25,1614.9,455.08,-464.5
76884.29,9.25,1665.73,402.2,-159.8
76868.51,9.25,1617.96,397.48,-134.8
76884.29,9.25,1630.09,390.23,-89.1
76876.4,9.25,1603.87,397.88,50.2
76876.4,9.25,1627.19,426.2,-14.3
76868.51,9.25,1620.17,440.33,-25.7
76868.51,9.25,1655.05,443.99,-27.8
76868.51,9.25,1701.73,519.48,-211.8
76876.4,9.25,1635.94,395.53,-26.5
76868.51,9.31,1663.23,436.74,-63
76868.51,9.31,1659.56,432.09,-244.9
76900.07,9.31,1642.37,424.08,-285.3
76892.18,9.31,1680.61,465.49,-365.2
76900.07,9.31,1630.68,436.17,-362
76892.18,9.31,1673.24,473.49,-393.8
76876.4,9.31,1628.73,392.23,-504.9
76900.07,9.31,1610.49,435.79,-489.5
76868.51,9.31,1611.74,421.97,-429.6
76900.07,9.31,1618.64,404.75,-377.9
76915.85,9.31,1624.94,381.4,-284.4
76876.4,9.31,1618.22,421.94,-260.1
76939.52,9.31,1590.83,354.06,-258.6
76900.07,9.31,1603.59,379.76,-215.1
76900.07,9.31,1590.27,440.26,-251.7
76923.74,9.31,1629.4,401.21,-243.7
76931.63,9.31,1603.3,379.64,-194.5
76923.74,9.31,1653.31,442.35,-237.3
76963.2,9.31,1623.14,338.38,-283
76963.2,9.31,1604.11,336.33,-310.5
76963.2,9.31,1552.87,347.17,-388.2
76978.97,9.31,1545.59,335.05,-431
76939.52,9.31,1580.63,378.21,-418
76971.08,9.31,1594.4,405.39,-425
76939.52,9.31,1626.06,420.88,-539.4
76931.63,9.31,1625.95,412.37,-568.3
76939.52,9.31,1640,499.83,-523.6
76923.74,9.31,1624.4,434.37,-545.8
76939.52,9.31,1624.14,473.54,-609.9
76939.52,9.31,1629.9,419.9,-400.6
76963.2,9.31,1611.2,440.88,-410.5
76947.41,9.31,1597.02,416.67,-462.7
76939.52,9.31,1619.47,437.31,-382.5
76931.63,9.31,1606.66,426.67,-334.1
76963.2,9.31,1616.06,383.77,-394.2
76947.41,9.31,1663.43,393.96,-359.7
76963.2,9.31,1660.33,366.95,-297.6
76963.2,9.31,1648.16,423.68,-278.8
76939.52,9.31,1651.57,421.18,-184.3
76971.08,9.31,1652.66,416.74,-268.5
76971.08,9.31,1620.93,343.65,-270
76963.2,9.31,1633.6,416.41,-137.7
76947.41,9.31,1644.47,449.14,-141.4
76939.52,9.31,1659.13,432.44,-138.8
76971.08,9.31,1643.07,396.77,-189.6
76963.2,9.31,1643.8,382.66,-218.5
76978.97,9.31,1665.97,410.78,-128.8
76978.97,9.31,1648.12,396.41,-201.6
76978.97,9.31,1602.6,382.61,-219.8
76994.75,9.31,1636.67,412.54,-244.5
76939.52,9.31,1652.51,425.77,-282.7
76963.2,9.31,1649.04,459.59,-321.8
76963.2,9.31,1646.98,445.03,-278.7
76971.08,9.31,1646.63,439.45,-310.3
76939.52,9.31,1633.32,448.26,-335.9
76971.08,9.38,1618.46,447.62,-452.1
76994.75,9.38,1570.97,425.56,-488.5
77018.42,9.38,1579.79,384.6,-456.6
77018.42,9.38,1565.76,402.56,-610
76994.75,9.38,1611.94,461.19,-671.2
76978.97,9.38,1600.27,483.28,-713.4
76963.2,9.38,1621.71,462.66,-694.6
76986.86,9.38,1568.47,466.44,-589.2
76986.86,9.38,1594.11,380.85,-468.8
76986.86,9.38,1572.91,396.43,-460.2
76994.75,9.38,1574.68,387.55,-421.3
76986.86,9.38,1572.45,397.86,-440.5
76971.08,9.38,1570.2,396.12,-402.8
77002.64,9.38,1562.15,397.6,-391.6
76986.86,9.38,1568.09,367,-362.6
76994.75,9.38,1575.88,422.02,-340.6
76986.86,9.38,1586.54,396.31,-235.2
76994.75,9.38,1572.97,369.14,-167.6
76978.97,9.38,1568.92,380.87,-104.4
76994.75,9.38,1581.98,393.87,-113.7
77002.64,9.38,1564.09,392.11,-181
77018.42,9.38,1580.7,339.38,-141.1
77042.09,9.38,1594.63,329.71,-114.9
77034.2,9.38,1584.88,326.57,-162
77034.2,9.38,1583.25,346,-198.1
77034.2,9.38,1591.82,356.29,-180.3
77026.31,9.38,1568.81,361.92,-236.8
77042.09,9.38,1570.14,406.01,-290.1
77026.31,9.38,1600.23,396.03,-311.4
76994.75,9.38,1577.27,405.79,-413.1
77002.64,9.38,1607.26,453.11,-565.4
77002.64,9.38,1592.91,456.34,-566.3
77018.42,9.38,1583.15,398.19,-501.9
77018.42,9.38,1556.79,432.06,-546.1
77026.31,9.38,1591.22,417.22,-505.2
77026.31,9.38,1571.88,416.48,-494.8
77034.2,9.38,1552.43,413.04,-488.1
77018.42,9.38,1526.29,401.47,-431.1
77042.09,9.38,1544.67,401.85,-437.6
77018.42,9.38,1529.27,418.88,-427.2
77018.42,9.38,1550.83,464.49,-455.5
77018.42,9.38,1590.61,493.75,-471.9
76986.86,9.38,1574.82,483.37,-445.6
77002.64,9.38,1601.85,499.83,-415.5
76994.75,9.38,1614.21,497.44,-358.5
77018.42,9.38,1648.95,474.87,-245
77018.42,9.38,1644.42,441.73,-222.6
77034.2,9.38,1655.51,454.65,-181.4
77042.09,9.38,1660.59,417.93,-194.4
77049.98,9.38,1646.25,396,-140.5
77042.09,9.38,1632.58,412.73,-171.2
77042.09,9.38,1616.38,405.96,-133.8
77049.98,9.38,1643.53,438.17,-179.8
77042.09,9.38,1637.03,447.2,-244
77049.98,9.38,1659.96,452.25,-287.6
77034.2,9.44,1637.76,483.71,-365.8
77049.98,9.44,1631.65,464.54,-399.3
77018.42,9.44,1619.44,455.58,-366.2
77073.66,9.44,1642.76,439.07,-291.3
77042.09,9.44,1626.67,430.16,-266.9
77081.55,9.44,1603.97,411.21,-268.3
77081.55,9.44,1598.64,391.82,-235.9
77089.44,9.44,1612.14,387.03,-242.5
77049.98,9.44,1614.31,365.12,-241.6
77089.44,9.44,1602.48,371.3,-267
77065.77,9.44,1627.03,423.2,-394.3
77081.55,9.44,1649.05,432.66,-348.6
77073.66,9.44,1653.64,452.49,-336.1
77089.44,9.44,1637.81,422.16,-359.7
77065.77,9.44,1641.14,423.92,-351.3
77089.44,9.44,1614.88,374.25,-335.3
77089.44,9.44,1645.32,382.7,-317.8
77089.44,9.44,1629.9,393.46,-313.2
77089.44,9.44,1620.28,386.1,-306.1
77065.77,9.44,1604.34,368.69,-332.5
77121,9.44,1603.36,360.73,-320.5
77097.33,9.44,1631.93,355.93,-294.6
77121,9.44,1595.86,367.1,-308.7
77136.78,9.44,1620.36,360.18,-238.5
77089.44,9.44,1618.17,348.83,-261.7
77121,9.44,1613.13,371.82,-276.9
77121,9.44,1639.37,343.22,-302.3
77121,9.44,1636.21,372.32,-255.3
77128.89,9.44,1632.85,405.7,-247
77121,9.44,1619.67,428.22,-278
77097.33,9.44,1635.75,433.89,-345
77089.44,9.44,1636.17,462.68,-369.8
77097.33,9.44,1664.48,496.65,-389
77089.44,9.44,1645.87,489.64,-384.8
77089.44,9.44,1660.21,497.24,-400
77042.09,9.44,1661.81,502.28,-411.6
77097.33,9.44,1662.64,508.81,-415.8
77097.33,9.44,1647.4,464.68,-376.1
77097.33,9.44,1643.5,467.03,-382.8
77089.44,9.44,1644.67,446.1,-349.5
77128.89,9.44,1640.95,439.76,-348.8
77081.55,9.44,1629.06,443.47,-333.2
77121,9.44,1636.31,431.68,-344
77097.33,9.44,1644.73,447.81,-340
77097.33,9.44,1629.4,461.14,-353.1
77121,9.44,1641.89,451.04,-324.8
77097.33,9.44,1624.47,446.93,-343
77121,9.44,1629.87,446.65,-344.1
77128.89,9.44,1616.36,454.61,-339.8
77121,9.44,1627.83,441.78,-324.7
77128.89,9.44,1595.73,439.26,-342.7
77128.89,9.44,1586.4,419.26,-312.7
77144.67,9.44,1576.25,394.34,-260.9
77121,9.44,1565.95,403.37,-240.7
77176.23,9.44,1549.9,323.84,-153.5
77144.67,9.44,1534.17,341.82,-155.4
77176.23,9.44,1556.32,303.2,-123.2
77160.45,9.44,1604.41,374.08,-265.5
77152.56,9.44,1609.46,383.39,-287
77152.56,9.44,1596.2,403.89,-312.4
77136.78,9.44,1620.3,469.81,-389.5
77136.78,9.44,1616.87,440.09,-350.3
77097.33,9.44,1630.03,524.4,-405.6
77136.78,9.44,1604.15,451.07,-324.1
77128.89,9.44,1623.33,518.05,-384.3
77089.44,9.44,1618.64,488.5,-319.2
77144.67,9.44,1643.21,457.15,-371.8
77136.78,9.44,1625.22,458.72,-374.2
77160.45,9.5,1620.63,406.12,-349.4
77184.13,9.5,1610.36,415.55,-327.2
77128.89,9.5,1623.76,442.14,-340.1
77144.67,9.5,1617.13,445.7,-308.1
77160.45,9.5,1611.77,414.51,-281.1
77160.45,9.5,1582.03,425.32,-284.7
77160.45,9.5,1635.81,464.73,-376.7
77121,9.5,1627.2,451.42,-404.1
77160.45,9.5,1589.04,465.6,-449.2
77152.56,9.5,1580.23,430.02,-334.2
77152.56,9.5,1578.22,450.81,-352.4
77152.56,9.5,1587.61,479.41,-422.7
77176.23,9.5,1588.03,431.64,-469.7
77152.56,9.5,1604.21,437.12,-391.9
77223.58,9.5,1559.26,364.25,-427.6
77207.8,9.5,1564.41,329.61,-292.9
77223.58,9.5,1526.68,328.52,-260.3
77199.91,9.5,1527.18,348.9,-369.9
77247.25,9.5,1486.02,273.84,-207.1
77247.25,9.5,1489.79,247.3,-285.7
77270.92,9.5,1479.28,225.97,-321.1
77247.25,9.5,1580.69,290.16,-398
77192.02,9.5,1648.2,393.27,-395.4
77184.13,9.5,1622.43,445.89,-392.8
77152.56,9.5,1655.98,466.63,-395.8
77136.78,9.5,1632.25,502.14,-454
77223.58,9.5,1556.97,352.63,-90.2
77239.36,9.5,1541,320.44,-138.7
77207.8,9.5,1541.06,370.4,-156.9
77231.47,9.5,1558.67,354.22,-130.4
77247.25,9.5,1558.08,362.7,-195.9
77231.47,9.5,1554.79,359.45,-292.3
77176.23,9.5,1571.51,483.8,-385.6
77192.02,9.5,1561.39,490.86,-363.7
77152.56,9.5,1576.97,539.24,-364.5
77152.56,9.5,1614.42,551.67,-487
77152.56,9.5,1614.61,536.46,-523.3
77176.23,9.5,1631.95,534.18,-504.2
77176.23,9.5,1593.42,496.77,-475
77199.91,9.5,1594.02,478.12,-535
77192.02,9.5,1581.82,479.43,-532.9
77223.58,9.5,1591.07,454.61,-513.4
77231.47,9.5,1557.28,417.17,-443
77207.8,9.5,1575.63,480.28,-460.9
77199.91,9.5,1562.53,411.02,-451.2
77247.25,9.5,1596.18,420.19,-417.6
77255.14,9.5,1527.85,353.94,-377.9
77270.92,9.5,1552.39,364.15,-309.5
77286.7,9.5,1530,354.55,-367.8
77294.59,9.5,1502.49,348.9,-176.8
77310.37,9.5,1488.04,216.16,-197.1
77310.37,9.5,1489.31,273.81,-263
77310.37,9.5,1514.12,312.72,-304.3
77286.7,9.5,1456.41,343.13,-300.3
77310.37,9.5,1466.08,341.37,-354.2
77278.8,9.5,1450.84,331.75,-191.2
77286.7,9.5,1527.71,372.3,-270.6
77255.14,9.5,1510.91,349.92,-327.8
77270.92,9.5,1514.65,388.83,-357.6
77270.92,9.5,1479.94,344.43,-284.3
77255.14,9.5,1502.38,379.97,-238.4
77199.91,9.5,1502.51,396.96,-237.8
77239.36,9.56,1500.98,333.39,-207.8
77294.59,9.56,1482.56,278.97,-27.9
77286.7,9.56,1500.84,308.11,-10.7
77278.8,9.56,1495.45,326.48,-22.8
77278.8,9.56,1484.87,314.91,-75.7
77255.14,9.56,1488.1,340.82,-20.4
77294.59,9.56,1464.09,308.19,-37.3
77294.59,9.56,1477.19,348.97,7.4
77278.8,9.56,1513.17,329.71,24.6
77278.8,9.56,1500.95,344.2,-11.9
77310.37,9.56,1465.89,309.68,-42.8
77334.04,9.56,1468.56,336.14,-74.4
77326.15,9.56,1484.75,330.78,-112.7
77286.7,9.56,1484.37,405.46,-240.6
77326.15,9.56,1496.68,410.14,-352.3
77294.59,9.56,1487.43,398.43,-338.2
77310.37,9.56,1493.38,409.52,-398.6
77294.59,9.56,1503.94,391.25,-439.4
77334.04,9.56,1491.67,412.47,-388.8
77326.15,9.56,1484.5,397.5,-434.6
77349.82,9.56,1488.82,369.07,-381.4
77365.6,9.56,1455.03,309.21,-377.6
77349.82,9.56,1418.6,278.9,-333.3
77357.71,9.56,1457.32,306.21,-312.4
77334.04,9.56,1473.76,339.61,-360.1
77334.04,9.56,1443.37,362.61,-379
77326.15,9.56,1504.83,377.33,-325.1
77310.37,9.56,1488.54,362.8,-331.2
77334.04,9.56,1555.06,382.8,-254.6
77326.15,9.56,1560.26,363.75,-269.6
77326.15,9.56,1544.06,354.44,-268.5
77334.04,9.56,1614.9,387.62,-163
77294.59,9.56,1609.03,393.2,-183.6
77357.71,9.56,1609.44,361.21,-124.9
77365.6,9.56,1578.47,322.96,-115.5
77349.82,9.56,1566.21,339.78,-66.8
77365.6,9.56,1585.3,306.78,-24.1
77373.49,9.56,1591.01,328.33,-69.4
77365.6,9.56,1579.68,358.85,-78.7
77310.37,9.56,1544.96,302.91,-92.9
77310.37,9.56,1558.82,396.05,-192
77349.82,9.56,1520.19,337.85,-122.6
77310.37,9.56,1539.92,407.41,-184.5
77357.71,9.56,1569.04,379.21,-117.1
77334.04,9.56,1563.38,376.36,-127.6
77334.04,9.56,1580.56,395.01,-125.9
77357.71,9.56,1537.33,341.51,-56.6
77349.82,9.56,1575.99,318.69,-45
77349.82,9.56,1599.27,362.39,-68.1
77373.49,9.56,1599.41,331.68,-25.9
77365.6,9.56,1615.33,365.41,-75.3
77334.04,9.56,1633.16,378.07,-134.7
77357.71,9.56,1639.52,398.33,-161.3
77349.82,9.56,1621.37,382.99,-127
77349.82,9.56,1620.74,360.9,-128
77365.6,9.56,1612.01,324.6,-94.2
77373.49,9.56,1606.08,330.44,-113.9
77357.71,9.63,1612.45,329.52,-30.4
77373.49,9.63,1614.18,307.26,25.8
77365.6,9.63,1622.6,354.51,-244.2
77334.04,9.63,1657.61,477.29,-371.2
77349.82,9.63,1608.78,374.01,-425.1
77357.71,9.63,1631.86,410.04,-371.8
77349.82,9.63,1609.72,456.65,-470
77334.04,9.63,1609.34,511.57,-711.9
77326.15,9.63,1632.89,528.27,-702.2
77310.37,9.63,1618,536.77,-806.3
77286.7,9.63,1588.05,544.06,-814.3
77349.82,9.63,1578.43,495.8,-721.6
77357.71,9.63,1531.98,423.3,-548.4
77365.6,9.63,1567.17,391.47,-464.4
77326.15,9.63,1550.76,447.53,-620.6
77389.27,9.63,1548.35,389.47,-559.3
77349.82,9.63,1565.11,414.75,-496.3
77357.71,9.63,1607.03,437.29,-452.3
77334.04,9.63,1628.3,470.81,-442.7
77349.82,9.63,1668.31,496.72,-448
77294.59,9.63,1742.66,528.46,-504.9
77286.7,9.63,1716.18,520.71,-422.7
77310.37,9.63,1732.21,500.02,-363.8
77349.82,9.63,1766.33,474.46,-321.5
77310.37,9.63,1757.84,454.44,-238.9
77365.6,9.63,1724.68,430.99,-248.1
77365.6,9.63,1707.93,404.79,-207.7
77365.6,9.63,1687.26,420.31,-208.3
77357.71,9.63,1689.17,402.16,-207.4
77334.04,9.63,1720.35,453.3,-252.7
77357.71,9.63,1703.24,500.31,-197.5
77326.15,9.63,1707.62,488.12,-278.1
77349.82,9.63,1681.03,487.89,-279.8
77357.71,9.69,1719.08,440.24,-202.4
77349.82,9.69,1699.33,476.79,-299.6
77334.04,9.69,1690.64,479.48,-315.7
77357.71,9.69,1718.04,506.63,-341.7
77334.04,9.69,1707.68,507.41,-359.1
77349.82,9.69,1710.72,525.23,-391.6
77357.71,9.69,1654.9,452.3,-406.4
77373.49,9.69,1719.5,490.24,-522.5
77357.71,9.69,1681.82,523.04,-475.6
77349.82,9.69,1693.22,507.82,-465.1
77389.27,9.69,1687.19,474.92,-512
77365.6,9.69,1640.98,490.59,-586.8
77373.49,9.69,1677.29,476.39,-563.3
77349.82,9.69,1659.67,499.26,-576.2
77365.6,9.69,1708.56,520.31,-575.9
77294.59,9.69,1700.72,556.13,-592.5
77334.04,9.69,1688.75,531.43,-587
77365.6,9.69,1642.83,483.66,-639.8
77405.05,9.69,1633.06,415.74,-672.4
77405.05,9.69,1582.01,423.99,-654.4
77420.84,9.69,1606.26,461.85,-586.4
77412.95,9.69,1612.64,419.38,-564.3
77420.84,9.69,1637.27,440.16,-580.1
77436.62,9.69,1591.52,401.04,-588.4
77420.84,9.69,1634.93,404.2,-488
77420.84,9.69,1638.1,412.28,-518.4
77412.95,9.69,1599.04,356.29,-369
77436.62,9.69,1600.71,379.02,-344.7
77397.16,9.69,1610.81,395.65,-482.8
77397.16,9.69,1659.93,466.79,-445
77405.05,9.69,1670.21,411.14,-350.4
77436.62,9.69,1637.38,380.23,-262.2
77405.05,9.69,1630.87,327.28,-181
77436.62,9.69,1688.96,380.92,-285.7
77420.84,9.69,1697.65,411.11,-479.1
77444.51,9.69,1668.26,364.48,-403.6
77452.4,9.69,1675.87,357.67,-412.8
77389.27,9.69,1703,433.39,-469.5
77405.05,9.69,1705.51,456.53,-459.1
77397.16,9.69,1715.97,515.84,-501.3
77397.16,9.69,1685.71,516.77,-517.2
77420.84,9.69,1652.25,460.97,-383.4
77436.62,9.69,1654.02,446.98,-424.2
77452.4,9.69,1641.87,417.43,-318.4
77444.51,9.69,1699.7,494.42,-503.3
77444.51,9.69,1654.43,469.45,-478.5
77444.51,9.69,1659.97,473.94,-502.4
77444.51,9.69,1647.47,452.71,-476.9
77420.84,9.69,1635.43,454.94,-443.7
77420.84,9.69,1660.59,515.2,-536.4
77405.05,9.69,1640.88,483.44,-598.5
77444.51,9.69,1640.93,478.98,-572.9
77444.51,9.69,1637.54,474.99,-579.6
77452.4,9.69,1671.31,466.98,-532.9
77412.95,9.69,1647.62,463.02,-529.1
77460.29,9.69,1642.52,423.3,-469.9
77460.29,9.69,1642.32,413.94,-441.9
77491.85,9.69,1633.51,415.41,-411.8
77483.96,9.75,1620.12,435.51,-457.8
77468.18,9.75,1619.72,415.46,-473.3
77468.18,9.75,1627.58,395.77,-434.5
77468.18,9.75,1619.69,450.28,-374.6
77468.18,9.75,1609.99,436.58,-396.6
77491.85,9.75,1558.86,443.18,-598.6
77499.74,9.75,1558.54,390.42,-610.9
77460.29,9.75,1552.1,400.92,-630.1
77507.63,9.75,1557.55,389.59,-605.9
77499.74,9.75,1553.04,378.66,-603.8
77515.52,9.75,1580.33,415.46,-600.1
77483.96,9.75,1593.07,544.75,-724.4
77483.96,9.75,1629.54,540.93,-675.9
77436.62,9.75,1629.53,534.4,-596
77460.29,9.75,1657.8,569.51,-568.4
77436.62,9.75,1676.24,559.27,-449.4
77444.51,9.75,1643.48,542.76,-372
